muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
0,0.045488094419907,0.1360054272356824,-0.2,0.4599795346706387,-0.044807189456827,2.2305785435857874,-1.580401711352749,0.6342242716435156,21.65731843428319,16.162752373806754,-12.458195974771918,3.241824866875937,-4.981840030826589,-5.39216960807877,30.28421682420914,18.284649964711903,0.7977750455822881,0.0248658,-0.0475832,0.0174664,-0.0176742232606523,0.0007673077831473,0.1548498319220628,0.1686142535914912,-0.0552844389135323,0.0591588238170711,-0.0157382687372224,0.0357714795139735,-0.0287122694051115,0.0193123844244668,0.0128826971534235,0.0028679227088096,156.45018176072037,-110.77502805852656
0,0.045488094419907,0.1360054272356824,-0.17,0.4599795346706387,-0.044807189456827,2.2305785435857874,-1.580401711352749,0.6342242716435156,-9.945132805913603,-1.3046399257209416,-7.178238606842225,8.320127540889338,0.5802678228188185,12.008885428799438,-14.43638356043365,19.115964922398703,0.7529677421572106,0.0248658,-0.0475832,0.0174664,-0.0182156916707426,0.0010675776806954,0.1535696708485883,0.1681090422253955,-0.055344268517713,0.0589711747005258,-0.0148612205594762,0.0359341377224543,-0.0283827106500637,0.0198288749547422,0.0122944481681419,0.0025280672101138,149.12630406833227,-44.96711353287202
0,0.045488094419907,0.1360054272356824,-0.14,0.4599795346706387,-0.044807189456827,2.2305785435857874,-1.580401711352749,0.6342242716435156,10.769421225288111,29.174477493329945,19.483683877220717,-19.390177382612407,14.278220913538055,-17.43176415575705,-30.889435115114807,-25.22268489215249,0.9271588565344,0.0248658,-0.0475832,0.0174664,-0.0187407322625993,0.0014070808222263,0.1522924473322662,0.1676255495967749,-0.0553862637158839,0.0587878016814601,-0.0139594721087277,0.036090194518606,-0.0280373032135392,0.0203541584757878,0.0117093489935174,0.002188150845012,107.58856684593457,-108.0134644771638
0,0.045488094419907,0.1360054272356824,-0.1099999999999999,0.4599795346706387,-0.044807189456827,2.2305785435857874,-1.580401711352749,0.6342242716435156,25.04532393975848,16.889691874565507,21.0529374920812,2.733568441399456,-30.28416822560622,-4.781488948424425,-30.87935068456602,8.764176961591183,0.5742368085228764,0.0248658,-0.0475832,0.0174664,-0.019248872535129,0.0017855116778283,0.1510193107880513,0.1671643230910088,-0.0554099522101196,0.0586088768208256,-0.0130341904066462,0.0362391870498219,-0.0276763435244025,0.0208873896166461,0.0111283874106297,0.001848737534274,81.72847538461932,-74.56102725483107
0,0.045488094419907,0.1360054272356824,-0.08,0.4599795346706387,-0.044807189456827,2.2305785435857874,-1.580401711352749,0.6342242716435156,-7.716445779821729,-16.817729069907344,-20.05395881581167,-6.825900798579575,8.02355781994195,-24.13501448507597,31.22677691288478,-20.091668951152972,0.341524686089557,0.0248658,-0.0475832,0.0174664,-0.0197396551963849,0.0022025296852747,0.1497514069528991,0.1667258619980934,-0.0554149054883325,0.0584345742324204,-0.0120866399680149,0.0363806635564029,-0.0273001818763294,0.0214276812153373,0.0105525696361351,0.0015104062058403,36.04679028718124,-20.69271888211343
0,0.045488094419907,0.1360054272356824,-0.05,0.4599795346706387,-0.044807189456827,2.2305785435857874,-1.580401711352749,0.6342242716435156,-27.23281925870326,-30.456882804647208,-4.450638526042418,22.918039830711308,16.158694676704364,-2.0466476995854066,-16.03095462188994,-17.553723658385685,0.8400685892277919,0.0248658,-0.0475832,0.0174664,-0.0202126385750987,0.0026577595565068,0.1484898768546805,0.1663106151859267,-0.0554007435143163,0.0582650703419426,-0.0111181807057867,0.0365141865934997,-0.0269092232876011,0.0219741073391792,0.009982916405142,0.0011737486298522,111.82040107539451,-2.1313084272114384
0,0.045488094419907,0.1360054272356824,-0.02,0.4599795346706387,-0.044807189456827,2.2305785435857874,-1.580401711352749,0.6342242716435156,-30.54730470794759,-8.131170568325146,-7.480363362926219,19.436931153943902,-11.376581167477106,-13.691030544879148,15.428840887121012,-0.0181135329596529,0.1247536699954761,0.0248658,-0.0475832,0.0174664,-0.0206673970181549,0.0031507916153675,0.147235855785333,0.1659189789679772,-0.0553671392281345,0.058100544090773,-0.0101302649234413,0.0366393362808896,-0.0265039279336117,0.0225257067721231,0.0094204587098612,0.0008393670270209,21.79657601642321,-2.1396778642894336
0,0.045488094419907,0.1360054272356824,0.01,0.4599795346706387,-0.044807189456827,2.2305785435857874,-1.580401711352749,0.6342242716435156,-24.81855720122395,6.575480470102107,30.14760188291996,22.53139504027986,20.686058091093244,0.3984678560426822,14.97833841406981,-17.51817945945853,0.698213239717889,0.0248658,-0.0475832,0.0174664,-0.02110352127365,0.0036811821662824,0.1459904722791752,0.1655512951927258,-0.0553138227835414,0.0579411770720624,-0.0091244333777831,0.0367557135375956,-0.0260848111187989,0.0230814869503594,0.0088662332258547,0.0005078714668036,114.68034318250692,-1.4798520651259055
0,0.045488094419907,0.1360054272356824,0.04,0.4599795346706387,-0.044807189456827,2.2305785435857874,-1.580401711352749,0.6342242716435156,-16.424749015507793,0.2187363089678839,4.398850407917436,-3.4561640184213545,-13.426884785631804,-0.1671168650777446,1.3293805000910908,-30.772063078921857,0.6112476058082483,0.0248658,-0.0475832,0.0174664,-0.0215206188591917,0.0042484538935562,0.1447548470973018,0.1652078495811657,-0.0552405854490342,0.0577871535872337,-0.008102310410786,0.0368629432558404,-0.0256524427607544,0.0236404283182588,0.008321277465446,0.0001798770767051,88.74448927207189,-16.662699021252443
0,0.045488094419907,0.1360054272356824,0.0699999999999999,0.4599795346706387,-0.044807189456827,2.2305785435857874,-1.580401711352749,0.6342242716435156,-17.37737668725594,13.729992256440257,-8.71719210269601,27.940548781944976,19.04137030902748,-7.093712126254896,4.240518675646626,20.41734653583493,0.6114879610713678,0.0248658,-0.0475832,0.0174664,-0.0219183144151061,0.0048520962909238,0.1435300922189742,0.1648888703370629,-0.0551472831008445,0.0576386606119349,-0.0070655981657209,0.0369606773672528,-0.0252074463664279,0.024201489067555,0.0077866247052356,-0.0001439989112636,96.2046549046809,-43.93677625858972
0,-0.0917169523664938,0.1328814731041709,-0.3775624547121414,0.0194195271575367,0.0589008778339335,-0.4416325771914148,-2.0921591146372123,0.3843439039968388,27.47029945446461,28.43462862759188,16.98011072349258,-14.78645602321745,-21.76799195303541,-26.785516570243328,15.991459869436907,27.26437885843944,0.6431451765546634,0.0248658,-0.0475832,0.0174664,-0.0309824660349271,0.0514076840116993,0.2020956131415381,0.2308306228507851,-0.0496406085013198,0.0663304835792119,-0.0144505508322738,-0.0017277485044484,-0.0203416710319205,-0.0159031378752518,0.0129415360435206,0.0066093111316646,507.9436392806131,-55.48044067900019
0,-0.0917169523664938,0.1328814731041709,-0.3775624547121414,0.0194195271575367,0.0589008778339335,-0.4416325771914148,-1.9434334635916968,0.3843439039968388,1.8653681902421937,22.381554332528204,-10.084377739763031,7.166695526463663,-16.005753337147993,-26.81134765684038,17.03365637729084,-26.77308703360022,0.4189509194566637,0.0248658,-0.0475832,0.0174664,-0.0323377023871698,0.0481395237430477,0.2060156252163719,0.2330093110623151,-0.0502582095446829,0.0660260291611578,-0.0165551461682289,-0.0002361805323284,-0.0231456484569001,-0.0159104241977664,0.0089073900518695,0.0047339410228235,355.357807860914,-33.51400054690648
0,-0.0917169523664938,0.1328814731041709,-0.3775624547121414,0.0194195271575367,0.0589008778339335,-0.4416325771914148,-1.794707812546182,0.3843439039968388,2.9822339916125458,17.34572770857769,-21.067719412398656,-22.803652553479942,21.749006284245297,0.8185312895357342,14.535985146525237,-16.773647422777742,0.5274827465393284,0.0248658,-0.0475832,0.0174664,-0.0333718460504782,0.0443064829462635,0.2094970695028589,0.2345786135105336,-0.0508427769088393,0.0656576698343444,-0.0186967192168324,0.0012777046410927,-0.0259993251385938,-0.0159182966014201,0.0047708586805336,0.0028020553703547,374.1688758998386,-46.80366660954808
0,-0.0917169523664938,0.1328814731041709,-0.3775624547121414,0.0194195271575367,0.0589008778339335,-0.4416325771914148,-1.645982161500667,0.3843439039968388,-9.600321127133927,29.61588541604619,-26.184387186089133,-0.2852353142705297,4.045983364259897,-15.808165932233404,-24.31298208961957,-28.42461861472117,0.1429135296424799,0.0248658,-0.0475832,0.0174664,-0.0340620646040375,0.0399931897088913,0.212463080664187,0.2358169571722965,-0.0513851062537034,0.0652266206651376,-0.0208491913356391,0.0027962808397996,-0.0288678759820722,-0.0159256664637964,0.0005803163088663,0.0008364272907949,136.5818187681882,-11.725866904688866
0,-0.0917169523664938,0.1328814731041709,-0.3775624547121414,0.0194195271575367,0.0589008778339335,-0.4416325771914148,-1.4972565104551516,0.3843439039968388,28.39645975893949,10.556898582310607,20.86470788156702,-7.437538154019595,-1.3071717170498296,28.870334924930965,10.673915167394028,8.461202965746779,0.5773477332459801,0.0248658,-0.0475832,0.0174664,-0.0343931190041557,0.0352948754091112,0.2148481733936436,0.2354045128568504,-0.0518780962960244,0.0647365967335067,-0.0229876227898233,0.0043022647439189,-0.0317180355081406,-0.0159320646974923,-0.0036164633780855,-0.0011404359280586,213.8457769386134,-68.41763010453379
0,-0.0917169523664938,0.1328814731041709,-0.3775624547121414,0.0194195271575367,0.0589008778339335,-0.4416325771914148,-1.3485308594096364,0.3843439039968388,7.702088472133759,20.796487843801124,-13.099453445692294,10.286903003039336,23.681147984809336,-4.523516913920922,-12.684922648116109,19.77668438821874,0.6150514774935804,0.0248658,-0.0475832,0.0174664,-0.0343577000406677,0.0303152721423936,0.2165996882370221,0.2351435024329555,-0.052316683709014,0.0641938702637505,-0.0250879453857127,0.0057785263059615,-0.0345177416289174,-0.0159376419917194,-0.0077717846593719,-0.0031060517290448,423.5682953546364,-61.48505950655417
0,-0.0917169523664938,0.1328814731041709,-0.3775624547121414,0.0194195271575367,0.0589008778339335,-0.4416325771914148,-1.199805208364121,0.3843439039968388,-12.711017593790856,5.63476697831797,15.178915054697676,-31.179690115006427,21.768395272481705,-21.506461339492255,-22.05573520020269,8.630587339723988,0.1936033683649912,0.0248658,-0.0475832,0.0174664,-0.0339565897138968,0.0251643224644106,0.2176789542384522,0.2342208450029583,-0.052697779646318,0.0636073280315329,-0.0271266968935312,0.0072079024321604,-0.0372357816137328,-0.0159431671093478,-0.0118375106442051,-0.0050377207917968,132.5280141273501,0.4185176631444998
0,-0.0917169523664938,0.1328814731041709,-0.3775624547121414,0.0194195271575367,0.0589008778339335,-0.4416325771914148,-1.051079557318606,0.3843439039968388,-18.58067432653261,6.304154049905804,-29.267170625931307,0.590725101457835,-10.57313660548444,24.314163823574823,16.06115668320399,1.153704449170469,0.5973444549740751,0.0248658,-0.0475832,0.0174664,-0.0331986439692004,0.0199557520158211,0.2180621427400887,0.2326490813106753,-0.053020202962881,0.0629885304555799,-0.0290807418043324,0.0085730035611131,-0.0398414195986904,-0.0159500225567896,-0.0157645187033058,-0.0069122712586535,497.9431999427769,-25.89053382438801
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,-0.05,-0.932390882595964,-1.5207458401759195,0.2868353265330253,21.79665493840384,1.4406648197180871,21.4271261695654,14.40499751479053,-27.506914797504443,-31.225250748595258,-18.243697624422843,4.527418444079707,0.9248553042107222,0.0248658,-0.0475832,0.0174664,-0.0173521759824942,0.0479957071823737,0.2141279942482136,0.2324320029646722,-0.0477910146958635,0.0677265350529836,-0.0216640872713859,0.0052930367565723,-0.0365297991785035,-0.0134931697096151,-0.0010588436269252,-0.0006460275608831,571.7232802095978,-90.28529604928453
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,-0.0425,-0.932390882595964,-1.5207458401759195,0.2868353265330253,17.13994145543898,-1.7479878461318492,-17.588158015886577,-2.1843686169796683,22.20551411950685,23.36221751585102,18.23735356764392,22.12294093094784,0.1483474045753837,0.0248658,-0.0475832,0.0174664,-0.0171984371749514,0.047551337946692,0.2141460337564392,0.2322094539848118,-0.0478130520531716,0.0676985959506015,-0.0218348781731246,0.0052540608212042,-0.0367899526455374,-0.0135812894996268,-0.001223081641984,-0.0007242242401567,66.80419417418267,-14.182271644331337
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,-0.035,-0.932390882595964,-1.5207458401759195,0.2868353265330253,8.55452772310732,-12.997323680259882,24.920622526886667,29.550027886706417,16.28956652092461,-16.63548650287618,-28.5863760840363,-2.4178284199124818,0.8282490578199594,0.0248658,-0.0475832,0.0174664,-0.0170433429107874,0.0471073229924831,0.2141608324662855,0.231984614958447,-0.0478346541091131,0.0676705024469685,-0.0220052621338416,0.0052145993946216,-0.0370492847516307,-0.0136688807609389,-0.0013875590470343,-0.0008025273312703,282.0921451097154,-57.30374586773888
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,-0.0274999999999999,-0.932390882595964,-1.5207458401759195,0.2868353265330253,-3.924858322862889,-17.08493370858809,-0.5336092795589771,13.766032781888754,-29.619202802909424,23.036891022280628,22.98034795742079,28.492080077273226,0.6230167722393231,0.0248658,-0.0475832,0.0174664,-0.0168869019140136,0.0466636872954712,0.214172389545329,0.2317574918881509,-0.0478558208975906,0.0676422581367127,-0.0221752345748762,0.0051746512975082,-0.0373077877455607,-0.013755939744178,-0.0015522733810149,-0.000880935644479,368.4964079265327,-22.33585467544003
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,-0.0199999999999999,-0.932390882595964,-1.5207458401759195,0.2868353265330253,-16.506600381546733,8.20728153176411,28.741373291232826,-6.176185551837179,13.687927685929251,27.702805080679305,-6.351185536807311,14.695496011946268,0.407602064410946,0.0248658,-0.0475832,0.0174664,-0.016729122984395,0.0462204558100473,0.214180704343487,0.2315280908478508,-0.0478765524627144,0.0676138666550764,-0.0223447908961099,0.0051342153372973,-0.0375654538370741,-0.0138424626768238,-0.0017172221763832,-0.0009594479871035,241.8906336836027,-2.487692506142809
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,-0.0124999999999999,-0.932390882595964,-1.5207458401759195,0.2868353265330253,3.265008169641341,23.968630455574576,-13.0039479932637,-19.645822073299332,14.738664806642603,-15.932165939502315,3.849912723052704,15.56646587162485,0.5053651809730838,0.0248658,-0.0475832,0.0174664,-0.0165700149969545,0.0457776534678654,0.2141857763930542,0.2312964179830584,-0.047896848858749,0.0675853316782043,-0.0225139264755176,0.0050932903080112,-0.0378222751961105,-0.0139284457628138,-0.0018824029589311,-0.0010380631634406,389.6994228221478,-36.76281304015832
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,-0.0049999999999999,-0.932390882595964,-1.5207458401759195,0.2868353265330253,15.174767586062288,-14.360094270698902,17.610981332291708,28.075880567891492,-2.217063645750894,-24.603353732416192,14.242005361509754,-31.11993769737623,0.4848469232673925,0.0248658,-0.0475832,0.0174664,-0.0164095869014747,0.0453353051764406,0.2141876054087294,0.2310624795111032,-0.0479167101500582,0.0675566569234343,-0.0226826366687089,0.0050518749900988,-0.0380782439520114,-0.0140138851821415,-0.0020478132475965,-0.0011167799746715,197.0639058976949,-38.0582243639209
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.0025,-0.932390882595964,-1.5207458401759195,0.2868353265330253,25.279543374324668,-22.08794717348772,-27.251150724207985,-19.86919763671739,-0.4349213926673698,-8.13978405077064,20.41528367683136,0.0339964524097453,0.0984529995930807,0.0248658,-0.0475832,0.0174664,-0.0162478477219935,0.0448934358177477,0.2141861912876307,0.2308262817213702,-0.0479361364110476,0.0675278461495931,-0.0228509168084603,0.005009968150272,-0.0383333521927129,-0.0140987770904475,-0.0022134505542695,-0.001195597218767,44.210130665926464,-7.791069532285444
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.01,-0.932390882595964,-1.5207458401759195,0.2868353265330253,9.73557772177506,29.95194309747575,-3.516360127622246,-1.903187831272188,-24.02450665806404,-20.33814060092121,-29.972597164734943,3.966510799832797,0.0727971836378135,0.0248658,-0.0475832,0.0174664,-0.0160848065562972,0.0444520702468216,0.2141815341093021,0.23058783097554,-0.047955127726106,0.0674989031572928,-0.0230187622042382,0.0049675685413402,-0.0385875919639232,-0.0141831176186034,-0.0023793123835923,-0.0012745136903899,74.9691413659956,-6.266253604882004
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.0175,-0.932390882595964,-1.5207458401759195,0.2868353265330253,-28.60186509075437,3.1629171419661546,7.35213980780712,11.05231079647561,1.274253483322859,22.1692591411916,1.5590430811971316,-23.01599741006904,0.6936740028663037,0.0248658,-0.0475832,0.0174664,-0.0159204725754083,0.0440112332903593,0.2141736341357088,0.2303471337078345,-0.0479736841895444,0.0674698317892328,-0.0231861681417118,0.0049246749020439,-0.0388409552682842,-0.0142669028722886,-0.0025453962327546,-0.0013535281807954,523.8309094310445,-1.3917463497712088
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.025,-0.932390882595964,-1.5207458401759195,0.2868353265330253,-1.2316468158574772,-13.526935135231543,6.064514883976528,8.639260968297812,-27.627736408918423,7.868128768835255,8.49966033429402,-13.856274258576017,0.7658777748796282,0.0248658,-0.0475832,0.0174664,-0.01575485502307,0.0435709497453232,0.2141624918112221,0.2301041964252653,-0.0479918059055331,0.0674406359305039,-0.0233531298822566,0.0048812859568858,-0.0390934340645162,-0.0143501289315602,-0.0027116995912827,-0.0014326394777281,475.3930233515893,-36.0356904824471
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.0325,-0.932390882595964,-1.5207458401759195,0.2868353265330253,25.91425702877759,11.650046620749144,0.8291783261174359,7.963010829508391,-26.633326550917936,16.64107866664611,4.323080838037967,9.262987731166293,0.252345756672613,0.0248658,-0.0475832,0.0174664,-0.0155879632152259,0.0431312443775469,0.2141481077625948,0.2298590257078866,-0.0480094929880367,0.0674113195088954,-0.0235196426624472,0.0048374004159615,-0.0393450202665467,-0.0144327918504145,-0.0028782199408219,-0.0015118463653157,176.0006494086881,-27.314951965898707
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.04,-0.932390882595964,-1.5207458401759195,0.2868353265330253,19.29524571829318,-30.845972100806627,27.61569700156668,10.409493401648056,-20.022266614836767,4.769528632779469,-5.147036384649944,-29.82237481686221,0.6437364507833533,0.0248658,-0.0475832,0.0174664,-0.0154198065394961,0.0426921419203411,0.214130482798926,0.2296116282090514,-0.0480267455607472,0.0673818864952067,-0.0236857016935409,0.0047930169747882,-0.0395957057426213,-0.014514887656342,-0.0030449547549143,-0.0015911476239609,181.4779475320042,-39.40632280648933
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.0475,-0.932390882595964,-1.5207458401759195,0.2868353265330253,-22.11880942837729,-11.289031346388942,28.210776371637,-27.25860440099936,10.159463596564484,-0.7635359266535886,-7.888355013134699,-26.10129181000331,0.7125347643623776,0.0248658,-0.0475832,0.0174664,-0.0152503944546494,0.0422536670731035,0.214109617911615,0.2293620106556728,-0.0480435637570142,0.0673523409035604,-0.023851302160949,0.0047481343141317,-0.0398454823143978,-0.0145964123498735,-0.003211901498769,-0.0016705420302293,353.4947307347294,9.262634123725904
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.055,-0.932390882595964,-1.5207458401759195,0.2868353265330253,-1.990698414657196,-9.139540476628422,7.1167310083403095,-15.057304976734796,11.269331149622808,-22.63052210646144,-23.89265145378573,20.79226977400629,0.8792979893480798,0.0248658,-0.0475832,0.0174664,-0.0150797364900709,0.0418158444999285,0.2140855142743064,0.2291101798484887,-0.0480599477197735,0.0673226867917202,-0.0240164392236992,0.0047027510998325,-0.0400943417560224,-0.0146773619041195,-0.0033790576290265,-0.0017500283567342,432.9071491957726,-14.84873472217029
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.0625,-0.932390882595964,-1.5207458401759195,0.2868353265330253,-13.148771530109208,-25.25406988976581,0.9290371670248164,21.600038951974103,-14.65225230763462,-21.306716158513517,4.296896374066371,-3.677652750553744,0.9512735014050252,0.0248658,-0.0475832,0.0174664,-0.014907842245226,0.0413786988282204,0.2140581732428234,0.2288561426623304,-0.048075897601473,0.0672929282614107,-0.0241811080138858,0.0046568659826304,-0.0403422757931878,-0.0147577322643012,-0.0035464205935161,-0.0018296053720188,578.6903449634932,-3.804963617162489
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.07,-0.932390882595964,-1.5207458401759195,0.2868353265330253,-22.539232807732382,-20.09641198548876,29.446086527334373,-17.01479368807977,-9.303134318504014,-9.020389462903688,-16.77043950715054,-21.148341601464747,0.6644859488891571,0.0248658,-0.0475832,0.0174664,-0.0147347213891207,0.040942254647308,0.2140275963550919,0.2285999060463959,-0.0480914135639966,0.0672630694586417,-0.0243453036361092,0.004610477597987,-0.0405892761021728,-0.0148375193472729,-0.0037139878310068,-0.0019092718404343,370.7400348639494,10.761479078678096
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.0775,-0.932390882595964,-1.5207458401759195,0.2868353265330253,-6.403907272897982,22.64457625099421,20.53242634539297,30.52527647975113,9.658473375554555,-10.81645706071986,-6.456158922909815,4.360212271697911,0.8281789951306696,0.0248658,-0.0475832,0.0174664,-0.0145603836597575,0.0405065365070615,0.2139937853310536,0.2283414770245277,-0.0481064957785845,0.0672331145740341,-0.0245090211669039,0.0045635845659082,-0.0408353343088633,-0.0149167190410367,-0.0038817567709509,-0.001989026522015,642.2749229050927,-58.30510424732371
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.085,-0.932390882595964,-1.5207458401759195,0.2868353265330253,12.456895261128082,-13.842148421483042,-9.723634528260302,29.15211485385557,-10.732506050466927,18.852115066139604,27.396703521734608,17.566751454658792,0.0977585688343986,0.0248658,-0.0475832,0.0174664,-0.0143848388635878,0.0400715689165112,0.2139567420725697,0.2280808626954941,-0.0481211444257523,0.0672030678431507,-0.0246722556541546,0.0045161854907636,-0.0410804419877536,-0.0149953272042489,-0.0040497248332204,-0.0020688681723501,51.7858383257982,-9.01464068083126
0,0.0856122420933071,0.1948953765441002,0.0504613813023071,0.4366458139294288,0.0925,-0.932390882595964,-1.5207458401759195,0.2868353265330253,9.808687623024824,-22.57672397108655,7.911152591912526,26.22904163758097,-28.46352445865111,19.449133819785416,17.768129976966534,18.314906832812248,0.5246176369044556,0.0248658,-0.0475832,0.0174664,-0.01420809687496,0.0396373763424695,0.2139164686633139,0.2278180702332751,-0.0481353596952063,0.0671729335468286,-0.0248350021165005,0.0044682789611065,-0.0413245906609286,-0.0150733396657173,-0.0042178894278362,-0.0021487955424511,229.01228861601663,-37.997147887835744
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,-0.05,-0.9261037667478011,-1.50836672206721,0.3916243725178028,27.00160927507718,19.85191184766796,24.76077191657425,-2.304375449729939,-8.910246345136471,9.37187751784392,-25.91129348243189,-25.845156069715408,0.203932835003798,0.0248658,-0.0475832,0.0174664,-0.0400492120182418,0.0349401942352347,0.2156640609951284,0.2508926589313092,-0.052661227899047,0.0637702240498332,-0.0172584495750471,0.0131958016197693,-0.025034242874368,-0.0043612476368143,0.0009166585382049,0.0005566493376177,121.46357001781368,-22.697362376468924
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,-0.0425,-0.9261037667478011,-1.50836672206721,0.3916243725178028,-25.846645728467436,5.794666995782315,25.19554724781416,23.69726607276044,-0.3707616189401541,-8.403893516361002,-19.78548103671777,0.976488355563454,0.7045522428340508,0.0248658,-0.0475832,0.0174664,-0.0397408003249764,0.0346002421554391,0.2158026391558162,0.250843082794836,-0.0526514543056192,0.0637692299381127,-0.017428646567133,0.0131129904113308,-0.0253012622511864,-0.004454220914036,0.0007708264485371,0.0004917813334788,530.1543885136958,7.386518154696578
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,-0.035,-0.9261037667478011,-1.50836672206721,0.3916243725178028,-2.171238131973073,25.129355924049875,9.018716584367771,15.067989494587543,19.24846630478728,-20.965882008059,4.611281466733537,16.81254759165988,0.7168173605393503,0.0248658,-0.0475832,0.0174664,-0.0394307124238201,0.0342605405828482,0.2159380454241887,0.250795657344375,-0.0526411589017342,0.0637680621885047,-0.0175984231903122,0.01302933389947,-0.0255677186930213,-0.0045467565878739,0.0006247074212268,0.000426763324648,525.525179604968,-53.73896113045717
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,-0.0274999999999999,-0.9261037667478011,-1.50836672206721,0.3916243725178028,2.921033142128742,9.49192190637482,27.07495167879663,-1.8863282691773409,-15.725826643084927,-14.383200716188671,-10.343266170724313,29.030461586904075,0.3059872444250577,0.0248658,-0.0475832,0.0174664,-0.0391189657571356,0.0339211086255859,0.216070272183679,0.2507505540353228,-0.0526303421674738,0.063766722621739,-0.0177677749440331,0.0129448316817572,-0.0258336053754194,-0.004638851369014,0.0004783038191127,0.0003615962820814,208.4793983150423,-8.239374373117332
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,-0.0199999999999999,-0.9261037667478011,-1.50836672206721,0.3916243725178028,-28.260367505937698,-21.110761533278115,-0.4579717648746779,-21.31114463025385,-27.386008699832868,28.69926099945064,-8.966182072738405,-17.136378614885643,0.9726032820803016,0.0248658,-0.0475832,0.0174664,-0.0388055778605906,0.0335819653766104,0.2161993119965668,0.2507079521620751,-0.0526190045968957,0.0637652130865947,-0.0179366973136474,0.012859483346385,-0.0260989154532765,-0.0047305019525544,0.0003316180083114,0.0002962811771845,621.2714774384871,21.06577462196713
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,-0.0124999999999999,-0.9261037667478011,-1.50836672206721,0.3916243725178028,2.152457638969082,29.569522892512914,-9.295308500322484,25.12337159162901,-13.508523816584802,20.60635772616284,-16.368302427779174,11.4634787182015,0.5292632814413043,0.0248658,-0.0475832,0.0174664,-0.0384905663621717,0.0332431299126399,0.2163251576043966,0.2378577925165921,-0.0526071466980435,0.0637635354600229,-0.0181051857701358,0.0127732884720745,-0.0263636420604278,-0.0048217050177814,0.000184652358316,0.0002308189818497,436.4775480491433,-51.98944786934649
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,-0.0049999999999999,-0.9261037667478011,-1.50836672206721,0.3916243725178028,14.736017491533724,-14.82089050221294,-30.653759024105817,15.721298947543673,-0.3791884417154634,19.51715190063908,-15.510171876544597,-24.61874195853088,0.4399864719619842,0.0248658,-0.0475832,0.0174664,-0.0381739489811926,0.0329046212930801,0.2164478019283862,0.2376902351183355,-0.0525947689929564,0.0637616916472718,-0.01827323576983,0.01268624662798,-0.0266277783092332,-0.0049124572279423,3.740924209564691e-05,0.0001652106684943,202.6285791212948,-52.1824650715984
